93.8499999999991,-1.85380995920529
93.9499999999991,-1.85355453516518
94.0499999999991,-1.85329570872903
94.149999999999,-1.85303343260359
94.249999999999,-1.85276765869192
94.349999999999,-1.85249833807151
94.449999999999,-1.85222542097171
94.549999999999,-1.85194885675041
94.649999999999,-1.85166859387004
94.749999999999,-1.85138457987282
94.849999999999,-1.85109676135547
94.949999999999,-1.85080508394318
95.049999999999,-1.85050949226315
95.149999999999,-1.85020992991757
95.249999999999,-1.84990633945629
95.349999999999,-1.84959866234911
95.449999999999,-1.84928683895806
95.549999999999,-1.8489708085096
95.649999999999,-1.84865050906701
95.7499999999989,-1.84832587750327
95.8499999999989,-1.84799684947453
95.9499999999989,-1.8476633593946
96.0499999999989,-1.84732534041068
96.1499999999989,-1.8469827243808
96.2499999999989,-1.8466354418534
96.3499999999989,-1.84628342204951
96.4499999999989,-1.84592659284812
96.5499999999989,-1.84556488077541
96.6499999999989,-1.84519821099851
96.7499999999989,-1.8448265073247
96.8499999999989,-1.84444969220681
96.9499999999989,-1.84406768675597
97.0499999999989,-1.84368041076281
97.1499999999989,-1.84328778272825
97.2499999999989,-1.84288971990538
97.3499999999989,-1.84248613835397
97.4499999999989,-1.84207695300903
97.5499999999989,-1.84166207776557
97.6499999999988,-1.8412414255812
97.7499999999988,-1.84081490859891
97.8499999999988,-1.84038243829221
97.9499999999988,-1.83994392563511
98.0499999999988,-1.8394992812994
98.1499999999988,-1.83904841588227
98.2499999999988,-1.83859124016674
98.3499999999988,-1.83812766541822
98.4499999999988,-1.83765760372005
98.5499999999988,-1.83718096835117
98.6499999999988,-1.83669767420912
98.7499999999988,-1.83620763828131
98.8499999999988,-1.83571078016751
98.9499999999988,-1.83520702265641
99.0499999999988,-1.83469629235846
99.1499999999988,-1.83417852039739
99.2499999999987,-1.83365364316131
99.3499999999987,-1.83312160311501
99.4499999999987,-1.83258234967266
99.5499999999987,-1.8320358401305
99.6499999999987,-1.83148204065688
99.7499999999987,-1.83092092733645
99.8499999999987,-1.83035248726307
99.9499999999987,-1.8297767196747
100.049999999999,-1.8291936371209
100.149999999999,-1.82860326665278
100.249999999999,-1.82800565102099
100.349999999999,-1.82740084986686
100.449999999999,-1.82678894088763
100.549999999999,-1.8261700209563
100.649999999999,-1.82554420717143
100.749999999999,-1.82491163781311
100.849999999999,-1.82427247317713
100.949999999999,-1.82362689625923
101.049999999999,-1.82297511325958
101.149999999999,-1.82231735387761
101.249999999999,-1.82165387136878
101.349999999999,-1.82098494233477
101.449999999999,-1.82031086622215
101.549999999999,-1.81963196450828
101.649999999999,-1.8189485795571
101.749999999999,-1.81826107313488
101.849999999999,-1.81756982458053
101.949999999999,-1.81687522863503
102.049999999999,-1.8161776929434
102.149999999999,-1.81547763524923
102.249999999999,-1.81477548031298
102.349999999999,-1.81407165659505
102.449999999999,-1.81336659274958
102.549999999999,-1.81266071398849
102.649999999999,-1.81195443837522
102.749999999999,-1.81124817311496
102.849999999999,-1.81054231091526
102.949999999999,-1.80983722647991
103.049999999999,-1.80913327321244
103.149999999999,-1.80843078018763
103.249999999998,-1.80773004945273
103.349999999999,-1.80703135370747
103.449999999998,-1.80633493440321
103.549999999999,-1.80564100029269
103.649999999999,-1.80494972644594
103.749999999999,-1.80426125374173
103.849999999999,-1.80357568882327
103.949999999999,-1.80289310451069
104.049999999999,-1.80221354063244
104.149999999999,-1.80153700524946
104.249999999998,-1.80086347622266
104.349999999999,-1.80019290308027
104.449999999998,-1.79952520913142
104.549999999998,-1.79886029377034
104.649999999998,-1.79819803492427
104.749999999998,-1.79753829158465
104.849999999998,-1.79688090638023
104.949999999998,-1.79622570814109
105.049999999998,-1.79557251441685
105.149999999998,-1.79492113391192
105.249999999998,-1.79427136880645
105.349999999998,-1.79362301694269
105.449999999998,-1.79297587385579
105.549999999998,-1.7923297346345
105.649999999998,-1.79168439560585
105.749999999998,-1.79103965583846
105.849999999998,-1.79039531846374
105.949999999998,-1.78975119181985
106.049999999998,-1.78910709042322
106.149999999998,-1.78846283577506
106.249999999998,-1.78781825701324
106.349999999998,-1.78717319142387
106.449999999998,-1.78652748481649
106.549999999998,-1.78588099178435
106.649999999998,-1.78523357585485
106.749999999998,-1.7845851095467
106.849999999998,-1.78393547434435
106.949999999998,-1.78328456059862
107.049999999998,-1.78263226736862
107.149999999998,-1.78197850221245
107.249999999998,-1.78132318093342
107.349999999998,-1.78066622729411
107.449999999998,-1.78000757270691
107.549999999998,-1.77934715589757
107.649999999998,-1.77868492256294
107.749999999998,-1.7780208250151
107.849999999998,-1.7773548218226
107.949999999998,-1.77668687745315
108.049999999998,-1.77601696191501
108.149999999998,-1.77534505040989
108.249999999998,-1.77467112298643
108.349999999998,-1.77399516421177
108.449999999998,-1.77331716284561
108.549999999998,-1.7726371115331
108.649999999998,-1.77195500650664
108.749999999998,-1.77127084730298
108.849999999998,-1.77058463649381
108.949999999998,-1.76989637943024
109.049999999998,-1.76920608400061
109.149999999998,-1.7685137604027
109.249999999998,-1.76781942093018
109.349999999998,-1.76712307976921
109.449999999998,-1.76642475281446
109.549999999998,-1.76572445748866
109.649999999998,-1.76502221258105
109.749999999998,-1.76431803809458
109.849999999998,-1.76361195510478
109.949999999998,-1.76290398562703
110.049999999998,-1.76219415249612
110.149999999998,-1.76148247925458
110.249999999998,-1.76076899004866
110.349999999998,-1.76005370953229
110.449999999998,-1.75933666278246
110.549999999998,-1.75861787521509
110.649999999998,-1.75789737251643
110.749999999998,-1.75717518057261
110.849999999998,-1.75645132540991
110.949999999998,-1.75572583313968
111.049999999998,-1.75499872990727
111.149999999998,-1.75427004184681
111.249999999998,-1.7535397950411
111.349999999998,-1.75280801548243
111.449999999998,-1.75207472904143
111.549999999998,-1.7513399614377
111.649999999998,-1.75060373821054
111.749999999998,-1.74986608469932
111.849999999998,-1.7491270260191
111.949999999998,-1.74838658704588
112.049999999998,-1.74764479239826
112.149999999998,-1.74690166642445
112.249999999998,-1.74615723319234
112.349999999998,-1.74541151647625
112.449999999998,-1.74466453975126
112.549999999998,-1.7439163261851
112.649999999998,-1.74316689863277
112.749999999998,-1.74241627963318
112.849999999998,-1.74166449140491
112.949999999998,-1.74091155584442
113.049999999998,-1.74015749452466
113.149999999998,-1.73940232869529
113.249999999998,-1.73864607928248
113.349999999998,-1.73788876688999
113.449999999998,-1.73713041180028
113.549999999998,-1.73637103397805
113.649999999998,-1.73561065307065
113.749999999998,-1.73484928841203
113.849999999998,-1.73408695902716
113.949999999998,-1.73332368363422
114.049999999998,-1.73255948064825
114.149999999998,-1.73179436818753
114.249999999998,-1.73102836407459
114.349999999998,-1.73026148584298
114.449999999998,-1.72949375074171
114.549999999998,-1.728725175739
114.649999999998,-1.72795577752834
114.749999999998,-1.72718557253118
114.849999999998,-1.72641457690532
114.949999999998,-1.72564280654587
115.049999999998,-1.72487027709357
115.149999999998,-1.72409700393678
115.249999999998,-1.72332300221927
115.349999999998,-1.72254828684253
115.449999999998,-1.72177287247243
115.549999999998,-1.72099677354339
115.649999999998,-1.72022000426203
115.749999999998,-1.71944257861366
115.849999999998,-1.71866451036537
115.949999999998,-1.71788581307233
116.049999999998,-1.71710650007991
116.149999999998,-1.71632658452824
116.249999999998,-1.71554607935967
116.349999999998,-1.71476499731966
116.449999999998,-1.71398335096064
116.549999999998,-1.713201152648
116.649999999998,-1.71241841456418
116.749999999998,-1.71163514870977
116.849999999998,-1.71085136690874
116.949999999998,-1.71006708081338
117.049999999998,-1.70928230190535
117.149999999998,-1.70849704150091
117.249999999998,-1.70771131075278
117.349999999998,-1.70692512065477
117.449999999998,-1.70613848204375
117.549999999998,-1.70535140560359
117.649999999998,-1.7045639018668
117.749999999998,-1.70377598121949
117.849999999998,-1.70298765390095
117.949999999998,-1.70219893001006
118.049999999998,-1.70140981950389
118.149999999998,-1.70062033220547
118.249999999998,-1.69983047780057
118.349999999998,-1.69904026584216
118.449999999998,-1.69824970575468
118.549999999998,-1.69745880683512
118.649999999998,-1.69666757825173
118.749999999998,-1.69587602905176
118.849999999998,-1.69508416815882
118.949999999998,-1.69429200437848
119.049999999998,-1.69349954639625
119.149999999998,-1.692706802783
119.249999999998,-1.6919137819946
119.349999999998,-1.69112049237356
119.449999999998,-1.69032694215069
119.549999999998,-1.68953313944949
119.649999999998,-1.68873909228352
119.749999999998,-1.68794480855955
119.849999999998,-1.68715029607901
119.949999999998,-1.68635556254015
120.049999999998,-1.68556061553879
120.149999999998,-1.68476546256783
120.249999999998,-1.68397011102276
120.349999999998,-1.68317456819753
120.449999999998,-1.68237884128847
120.549999999998,-1.68158293739698
120.649999999998,-1.68078686352805
120.749999999998,-1.6799906265915
120.849999999998,-1.67919423340479
120.949999999998,-1.67839769069056
121.049999999998,-1.67760100508261
121.149999999998,-1.67680418312323
121.249999999998,-1.67600723126236
121.349999999998,-1.67521015586447
121.449999999998,-1.67441296320395
121.549999999998,-1.67361565946763
121.649999999998,-1.67281825075763
121.749999999998,-1.67202074308725
121.849999999997,-1.67122314238747
121.949999999998,-1.6704254545035
122.049999999998,-1.66962768519729
122.149999999997,-1.66882984014806
122.249999999997,-1.66803192495039
122.349999999997,-1.66723394512051
122.449999999997,-1.66643590609272
122.549999999997,-1.6656378132183
122.649999999997,-1.66483967177167
122.749999999997,-1.66404148694571
122.849999999997,-1.66324326385645
122.949999999997,-1.66244500754053
123.049999999997,-1.6616467229566
123.149999999997,-1.66084841498733
123.249999999997,-1.66005008843782
123.349999999997,-1.6592517480363
123.449999999997,-1.65845339843788
123.549999999997,-1.65765504421932
123.649999999997,-1.65685668988551
123.749999999997,-1.65605833986546
123.849999999997,-1.65525999851454
123.949999999997,-1.65446167011444
124.049999999997,-1.65366335887524
124.149999999997,-1.65286506893365
124.249999999997,-1.65206680435448
124.349999999997,-1.65126856913006
124.449999999997,-1.65047036718298
124.549999999997,-1.64967220236415
124.649999999997,-1.6488740784544
124.749999999997,-1.64807599916368
124.849999999997,-1.64727796813299
124.949999999997,-1.64647998893481
125.049999999997,-1.64568206507145
125.149999999997,-1.64488419997766
125.249999999997,-1.6440863970194
125.349999999997,-1.64328865949509
125.449999999997,-1.64249099063545
125.549999999997,-1.64169339360636
125.649999999997,-1.64089587150341
125.749999999997,-1.64009842735824
125.849999999997,-1.63930106413635
125.949999999997,-1.63850378473846
126.049999999997,-1.63770659199761
126.149999999997,-1.63690948868286
126.249999999997,-1.63611247750096
126.349999999997,-1.63531556109219
126.449999999997,-1.63451874203318
126.549999999997,-1.63372202283785
126.649999999997,-1.63292540595663
126.749999999997,-1.63212889377653
126.849999999997,-1.63133248862354
126.949999999997,-1.63053619275938
127.049999999997,-1.62974000838661
127.149999999997,-1.62894393764522
127.249999999997,-1.62814798261148
127.349999999997,-1.62735214530559
127.449999999997,-1.62655642768464
127.549999999997,-1.62576083164435
127.649999999997,-1.62496535902355
127.749999999997,-1.62417001159984
127.849999999997,-1.62337479109201
127.949999999997,-1.62257969915972
128.049999999997,-1.6217847374057
128.149999999997,-1.62098990737252
128.249999999997,-1.62019521054654
128.349999999997,-1.61940064835503
128.449999999997,-1.61860622217001
128.549999999997,-1.61781193330506
128.649999999997,-1.61701778301878
128.749999999997,-1.61622377251296
128.849999999997,-1.61542990293272
128.949999999997,-1.61463617536754
129.049999999997,-1.61384259085473
129.149999999997,-1.61304915037385
129.249999999997,-1.61225585485111
129.349999999997,-1.61146270515748
129.449999999997,-1.61066970211111
129.549999999997,-1.6098768464772
129.649999999997,-1.60908413896612
129.749999999997,-1.60829158023684
129.849999999997,-1.60749917089463
129.949999999997,-1.60670691149455
130.049999999997,-1.60591480253789
130.149999999997,-1.6051228444744
130.249999999997,-1.60433103770467
130.349999999997,-1.6035393825761
130.449999999997,-1.60274787938758
130.549999999997,-1.60195652838477
130.649999999997,-1.60116532976841
130.749999999997,-1.60037428368507
130.849999999997,-1.5995833902349
130.949999999997,-1.59879264946686
131.049999999997,-1.59800206138492
131.149999999997,-1.59721162594196
131.249999999997,-1.59642134304266
131.349999999997,-1.59563121254691
131.449999999997,-1.59484123426566
131.549999999997,-1.59405140796262
131.649999999997,-1.5932617333568
131.749999999997,-1.59247221011843
131.849999999997,-1.59168283787515
131.949999999997,-1.59089361620601
132.049999999997,-1.59010454464687
132.149999999997,-1.58931562268732
132.249999999997,-1.58852684977428
132.349999999997,-1.58773822531028
132.449999999997,-1.58694974865218
132.549999999997,-1.5861614191136
132.649999999997,-1.58537323596812
132.749999999997,-1.58458519844181
132.849999999997,-1.58379730572435
132.949999999997,-1.58300955695573
133.049999999997,-1.58222195124037
133.149999999997,-1.58143448763783
133.249999999997,-1.58064716516944
133.349999999997,-1.5798599828127
133.449999999997,-1.57907293950545
133.549999999997,-1.57828603414777
133.649999999997,-1.5774992655965
133.749999999997,-1.57671263267001
133.849999999997,-1.57592613415131
133.949999999997,-1.57513976877858
134.049999999997,-1.5743535352552
134.149999999997,-1.57356743224576
134.249999999997,-1.57278145837748
134.349999999997,-1.57199561223935
134.449999999997,-1.57120989238403
134.549999999997,-1.57042429732569
134.649999999997,-1.56963882554529
134.749999999997,-1.56885347548535
134.849999999997,-1.56806824555117
134.949999999997,-1.56728313411722
135.049999999997,-1.56649813951806
135.149999999997,-1.56571326005686
135.249999999997,-1.56492849400018
135.349999999997,-1.56414383958195
135.449999999997,-1.56335929500018
135.549999999997,-1.56257485842434
135.649999999997,-1.56179052798464
135.749999999997,-1.56100630178297
135.849999999997,-1.56022217788565
135.949999999997,-1.55943815432891
136.049999999997,-1.55865422911765
136.149999999997,-1.55787040022236
136.249999999997,-1.55708666558592
136.349999999997,-1.55630302311818
136.449999999997,-1.55551947070054
136.549999999997,-1.55473600618056
136.649999999997,-1.55395262738023
136.749999999997,-1.55316933208882
136.849999999997,-1.55238611806812
136.949999999997,-1.55160298305059
137.049999999997,-1.55081992474073
137.149999999997,-1.55003694081474
137.249999999997,-1.54925402891985
137.349999999997,-1.5484711866766
137.449999999997,-1.54768841167799
137.549999999997,-1.54690570149041
137.649999999997,-1.54612305365437
137.749999999997,-1.54534046568245
137.849999999997,-1.54455793506303
137.949999999996,-1.54377545925635
138.049999999997,-1.54299303569953
138.149999999997,-1.54221066180633
138.249999999997,-1.54142833496112
138.349999999997,-1.54064605252741
138.449999999997,-1.53986381184264
138.549999999996,-1.53908161022346
138.649999999997,-1.53829944496114
138.749999999997,-1.53751731332145
138.849999999997,-1.53673521255294
138.949999999996,-1.53595313987726
139.049999999996,-1.53517109249455
139.149999999997,-1.53438906758609
139.249999999997,-1.53360706230612
139.349999999996,-1.53282507379323
139.449999999997,-1.53204309916275
139.549999999996,-1.53126113550853
139.649999999997,-1.53047917990512
139.749999999996,-1.52969722940726
139.849999999996,-1.52891528104988
139.949999999996,-1.52813333184679
140.049999999996,-1.52735137879624
140.149999999996,-1.52656941887448
140.249999999996,-1.52578744903948
140.349999999996,-1.52500546623476
140.449999999996,-1.52422346738004
140.549999999996,-1.52344144938289
140.649999999996,-1.52265940912885
140.749999999996,-1.52187734349165
140.849999999996,-1.52109524932296
140.949999999996,-1.52031312346203
141.049999999996,-1.51953096272962
141.149999999996,-1.51874876393282
141.249999999996,-1.51796652386142
141.349999999996,-1.51718423928879
141.449999999996,-1.51640190697802
141.549999999996,-1.51561952367271
141.649999999996,-1.5148370861038
141.749999999996,-1.51405459098888
141.849999999996,-1.51327203503099
141.949999999996,-1.51248941492039
142.049999999996,-1.51170672733151
142.149999999996,-1.51092396892913
142.249999999996,-1.51014113636382
142.349999999996,-1.50935822627361
142.449999999996,-1.50857523528578
142.549999999996,-1.50779216001408
142.649999999996,-1.5070089970593
142.749999999996,-1.50622574301589
142.849999999996,-1.50544239446333
142.949999999996,-1.50465894797072
143.049999999996,-1.50387540009815
143.149999999996,-1.50309174739369
143.249999999996,-1.50230798639745
143.349999999996,-1.50152411363731
143.449999999996,-1.50074012563563
143.549999999996,-1.49995601890136
143.649999999996,-1.49917178993729
143.749999999996,-1.49838743523717
143.849999999996,-1.49760295128489
143.949999999996,-1.49681833455865
144.049999999996,-1.49603358152764
144.149999999996,-1.49524868865325
144.249999999996,-1.49446365238959
144.349999999996,-1.49367846918415
144.449999999996,-1.49289313547615
144.549999999996,-1.49210764770113
144.649999999996,-1.49132200228592
144.749999999996,-1.49053619565392
144.849999999996,-1.48975022421831
144.949999999996,-1.48896408439007
145.049999999996,-1.48817777257703
145.149999999996,-1.4873912851748
145.249999999996,-1.4866046185821
145.349999999996,-1.4858177691865
145.449999999996,-1.4850307333767
145.549999999996,-1.48424350753382
145.649999999996,-1.48345608803683
145.749999999996,-1.48266847126058
145.849999999996,-1.48188065357706
145.949999999996,-1.48109263135229
146.049999999996,-1.48030440095486
146.149999999996,-1.47951595874599
146.249999999996,-1.4787273010856
146.349999999996,-1.47793842433243
146.449999999996,-1.47714932484461
146.549999999996,-1.47635999897437
146.649999999996,-1.47557044307395
146.749999999996,-1.47478065349943
146.849999999996,-1.47399062659697
146.949999999996,-1.47320035871983
147.049999999996,-1.47240984621506
147.149999999996,-1.47161908543247
147.249999999996,-1.47082807272264
147.349999999996,-1.47003680443078
147.449999999996,-1.46924527690984
147.549999999996,-1.46845348650656
147.649999999996,-1.46766142957303
147.749999999996,-1.46686910246035
147.849999999996,-1.46607650151884
147.949999999996,-1.46528362310482
148.049999999996,-1.46449046357246
148.149999999996,-1.46369701927967
148.249999999996,-1.46290328658273
148.349999999996,-1.46210926184541
148.449999999996,-1.4613149414315
148.549999999996,-1.46052032170517
148.649999999996,-1.45972539903635
148.749999999996,-1.45893016979545
148.849999999996,-1.45813463035965
148.949999999996,-1.45733877710625
149.049999999996,-1.45654260641783
149.149999999996,-1.45574611467738
149.249999999996,-1.4549492982786
149.349999999996,-1.45415215361079
149.449999999996,-1.45335467707422
149.549999999996,-1.45255686507252
149.649999999996,-1.45175871401182
149.749999999996,-1.4509602203035
149.849999999996,-1.45016138036415
149.949999999996,-1.44936219061716
150.049999999996,-1.44856264749141
150.149999999996,-1.44776274741978
150.249999999996,-1.44696248683944
150.349999999996,-1.44616186219773
150.449999999996,-1.44536086994672
150.549999999996,-1.44455950654096
150.649999999996,-1.44375776844697
150.749999999996,-1.44295565213518
150.849999999996,-1.44215315408163
150.949999999996,-1.44135027077143
151.049999999996,-1.44054699869741
151.149999999996,-1.43974333435828
151.249999999996,-1.43893927426144
151.349999999996,-1.43813481491833
151.449999999996,-1.43732995285286
151.549999999996,-1.43652468459317
151.649999999996,-1.43571900668035
151.749999999996,-1.43491291565843
151.849999999996,-1.43410640808281
151.949999999996,-1.433299480518
152.049999999996,-1.43249212953285
152.149999999996,-1.43168435171255
152.249999999996,-1.43087614364491
152.349999999996,-1.43006750192973
152.449999999996,-1.42925842317437
152.549999999996,-1.42844890399939
152.649999999996,-1.42763894103114
152.749999999996,-1.42682853090625
152.849999999996,-1.42601767027328
152.949999999996,-1.42520635578986
153.049999999996,-1.42439458412512
153.149999999996,-1.42358235195448
153.249999999996,-1.42276965596771
153.349999999996,-1.42195649286374
153.449999999996,-1.42114285935187
153.549999999996,-1.42032875215561
153.649999999996,-1.41951416800349
153.749999999996,-1.41869910364078
153.849999999996,-1.41788355582037
153.949999999996,-1.41706752130676
154.049999999996,-1.41625099687962
154.149999999996,-1.41543397932638
154.249999999996,-1.41461646544695
154.349999999996,-1.41379845205543
154.449999999996,-1.41297993597422
154.549999999996,-1.4121609140426
154.649999999996,-1.41134138310567
154.749999999996,-1.41052134002664
154.849999999996,-1.40970078167992
154.949999999996,-1.40887970495127
155.049999999996,-1.4080581067383
155.149999999996,-1.40723598395192
155.249999999996,-1.40641333351938
155.349999999996,-1.40559015237784
155.449999999996,-1.40476643747758
155.549999999996,-1.40394218578162
155.649999999995,-1.40311739426716
155.749999999996,-1.40229205992565
155.849999999996,-1.40146617976279
155.949999999996,-1.40063975079518
156.049999999996,-1.39981277005398
156.149999999995,-1.39898523458483
156.249999999996,-1.39815714144873
156.349999999996,-1.3973284877165
156.449999999995,-1.39649927047747
156.549999999995,-1.39566948683376
156.649999999996,-1.39483913390094
156.749999999996,-1.39400820880925
156.849999999996,-1.3931767087043
156.949999999996,-1.39234463074392
157.049999999996,-1.39151197210373
157.149999999995,-1.39067872997202
157.249999999996,-1.38984490155275
157.349999999995,-1.38901048406586
157.449999999995,-1.38817547474308
157.549999999995,-1.38733987083323
157.649999999995,-1.38650366960149
157.749999999995,-1.38566686832423
157.849999999995,-1.38482946429951
157.949999999995,-1.38399145483299
158.049999999995,-1.38315283725159
158.149999999995,-1.38231360889636
158.249999999995,-1.38147376712201
158.349999999995,-1.38063330930085
158.449999999995,-1.37979223282229
158.549999999995,-1.37895053508717
158.649999999995,-1.37810821351427
158.749999999995,-1.37726526553981
158.849999999995,-1.37642168861584
158.949999999995,-1.37557748020655
159.049999999995,-1.37473263779826
159.149999999995,-1.37388715888649
159.249999999995,-1.37304104098827
159.349999999995,-1.37219428163654
159.449999999995,-1.37134687837639
159.549999999995,-1.37049882877622
159.649999999995,-1.36965013041346
159.749999999995,-1.36880078088473
159.849999999995,-1.36795077780691
159.949999999995,-1.3671001188083
160.049999999995,-1.36624880153698
160.149999999995,-1.36539682365378
160.249999999995,-1.36454418284153
160.349999999995,-1.3636908767966
160.449999999995,-1.36283690323479
160.549999999995,-1.36198225988255
160.649999999995,-1.36112694448875
160.749999999995,-1.36027095482119
160.849999999995,-1.3594142886566
160.949999999995,-1.35855694379583
161.049999999995,-1.35769891805555
161.149999999995,-1.35684020926568
161.249999999995,-1.35598081527635
161.349999999995,-1.3551207339562
161.449999999995,-1.35425996318918
161.549999999995,-1.3533985008707
161.649999999995,-1.35253634492504
161.749999999995,-1.35167349328545
161.849999999995,-1.35080994390695
161.949999999995,-1.34994569475634
162.049999999995,-1.34908074382362
162.149999999995,-1.34821508911105
162.249999999995,-1.3473487286431
162.349999999995,-1.34648166045947
162.449999999995,-1.34561388261459
162.549999999995,-1.34474539318443
162.649999999995,-1.34387619026238
162.749999999995,-1.34300627195708
162.849999999995,-1.34213563639226
162.949999999995,-1.34126428171612
163.049999999995,-1.34039220608752
163.149999999995,-1.33951940768804
163.249999999995,-1.33864588471532
163.349999999995,-1.33777163538153
163.449999999995,-1.33689665791832
